I,Q,alpha,gamma,c,width
146.22819652639404,1.8312852659670735,0.003914198432741087,0.01545820631036058,10.090212268595748,0.033615599360789714
58.42921165006547,2.1173893791539116,0.010218818475907568,0.009587421096981201,1.3241376321659871e-20,0.035915813927118914
33.42301098689286,1.9754028122776612,0.166954997635376,1.9490574679107357e-13,4.420943296296322e-22,0.3931489750500865
227.16408109787693,2.91265306678271,4.930602109855134e-06,0.04830625232743119,3.9585359835306684,0.09661280093113117
247.42919958364595,2.9968517777954413,0.0104928703632282,0.010120578299620092,3.950508083249398,0.03726459519972948
26.82273512516061,2.666468423182845,0.06287546763543707,1.0067950747527882e-38,0.002730515613380787,0.14806041152862193
46.43350640010008,2.7528134007707563,0.00976196981182312,0.015877519190665986,0.057252139616187324,0.044304784898570204
66.57511002019409,2.980178645305979,0.019419441608159133,5.698777277324782e-20,0.0027217451528228935,0.045729290362201185
44.53227504752929,3.5163023730076537,0.01945839424317983,2.529830718201544e-16,0.1556661556862385,0.045821016807954966
18.744328190327312,3.6717773108985354,2.0381158760216362e-13,0.030302794912037335,18.845584956626286,0.06060577473953545
37.91231696363914,3.4832353418671604,0.026155504024524975,0.098135204825055,0.15585326643344138,0.2150960056607476
44.43662041114902,4.235366695128751,0.027942512819543266,0.015208587059962123,5.5168758806005405e-14,0.08356618633298217
131.6667783683475,5.066527169984157,4.527917732177254e-13,0.11248230356238205,0.9243794355071482,0.22496529352075673
77.73995955215503,5.195609976658928,0.012695644430893058,0.029694385586397243,0.09407792346961337,0.07246437143443384
