I,Q,alpha,gamma,c,width
94.35751087883406,1.8342156502188764,0.01352342610951151,0.004826121087794835,0.5562054977954983,0.0373206031577975
70.53393522129268,2.1157094516879953,1.5828046436674843e-30,0.03185311023636085,0.0002149700002087654,0.06370641484860597
144.8691014445931,1.7938775125823208,0.012874523068588968,0.0015660101623548688,16.471538708797024,0.032026584816689956
0.29845129982943497,-2.072505735016848,2.0000569302737152,2.0000000050425344,4.884170007054508e-39,7.20274325671684
1218.8712706521185,2.9347521079885053,0.007486114451253709,0.01110418313878666,0.012863175121821472,0.03230765930922325
240.3747712462435,3.002322204702553,0.012787403082652594,0.016308193595705317,2.028699026263621,0.051158521210498964
185.80846565093728,2.913779747894862,0.00872733603540415,0.00828872669081351,2.6516401991108317e-06,0.030814081955463413
20.002124944106296,3.0909431992739522,4.093253389756279e-10,0.02083546224596504,6.4759006094068505,0.0416710516352881
5.239864548536421e-06,-37.032390576587574,4.99999999934627,4.999893335091873,0.00014105110086679102,18.006395893879958
38.993737365972315,3.5427910040464505,0.22957558439139747,8.371277770133306e-20,2.568759003509939,0.5406091879745571
60.02100859476825,3.4419062020759252,0.01880565554431253,0.006924085697403883,3.7039232489038594,0.05215370337200995
33.84662119426991,3.5186953039188023,0.021316945904312823,2.262882828910793e-37,1.2877839764086731,0.05019757151431623
112.23217691024077,4.1557470634277704,0.012699110156780448,0.026768379782195435,5.542096861037389,0.06754467659255566
28.195471961450398,4.249089713350103,0.02279219979866673,1.2554568926085114e-19,0.024647994689075116,0.05367152895625078
21.240736127147034,4.523776507162628,0.021376516623510432,0.01258116639164346,8.077045477747061e-15,0.06513386799212768
221.41707273159122,5.075536417901405,6.0006708716296336e-27,0.050305684517611284,12.110426033362746,0.10061167601346863
64.54221601204269,5.199728113575205,0.012966223910280683,0.03341678179065413,0.9135235080289785,0.07931550926375161
103.55695471417687,5.090362299082797,0.018941875990084678,4.244985340779301e-39,4.132705737023702,0.04460470927194186
