I,Q,alpha,gamma,c,width
140.18529047454157,1.7937073774649814,0.009404088216559171,0.007544213169994681,4.413028903313998,0.0312979203929063
24.81913677893502,2.034894411772082,0.10374071082231422,4.2534661809875165e-10,3.5915179004272693,0.24429070578492526
21.112320051394487,2.0763742181477025,0.012083372258231835,8.403747286953723e-36,0.11536617789464082,0.028454167205255215
561.8344549930762,2.937015386647185,0.007244883284858991,0.00986529333182582,1.3752998844331404e-07,0.029922662574974633
65.51383009267866,3.442259498774511,0.015024225588819436,0.011305387280506297,0.9230850777852949,0.04899888861456302
29.110310603683168,3.224324970356788,4.528300460387662e-08,0.060689431315159005,0.06821771998093419,0.1213792329729626
680.2900188707467,2.9273610138174706,0.008419763571585564,0.012225333100212739,2.2710065822180672e-06,0.0359318186745517
37.73799104273242,3.5630790030584536,0.00022574628670513343,0.2625259315699529,0.001711299212868784,0.5250540433629388
20.804992410150014,3.0242944416965107,1.8036740530720832e-07,0.024968721692068714,6.162744871901006e-08,0.049937595753590344
126.62830703380256,4.16384287092361,0.01681794143157318,0.00581677863167325,6.194790381213107,0.046190915230116404
39.06372756404372,4.131863656474753,3.2221281128526005e-07,0.030820025464140796,0.00013918097132033583,0.06164023901005056
22.35386087921126,4.521396223013235,0.022458181125976556,0.01020195939704282,3.5711429267543597e-16,0.0646387034642122
42.44834772863514,5.165183195653366,9.187241669482097e-11,0.17965081613111555,1.220369431387647e-35,0.35930272853779055
34.37001373669444,4.9542132253632865,0.008991627531630577,0.05286179386552128,1.947141833238138e-36,0.11008628963472855
240.97954765927878,5.078617828740084,0.013454262708765014,0.034135827885481494,7.607377273290111e-39,0.08136838624398451
70.1745885669292,5.09776329200432,0.01458444405576418,4.365184920954313e-23,2.2461741847482166e-38,0.03434374120814597
