I,Q,alpha,gamma,c,width
555.2334497885437,1.836472859417454,0.006183077152040106,0.007876244500004306,1.043875643467269e-25,0.02472287292302947
349.7083478576588,2.120846116008692,0.005869179243046265,0.007158417965330994,5.186261805985178e-21,0.022996957694532534
27.8815013264864,2.026848384609576,0.12600150280611722,0.01191013956236323,3.493016983442174e-20,0.3096522176047124
7.131662518444481,1.697500100036283,3.671819897896533e-15,0.0359054718010258,3.726849726260832e-21,0.07181116270649006
7.163696614171147,1.80668420040128,1.831050943582246e-18,0.01289140311404781,3.7767532470180626e-30,0.025782884894758346
2.0083123397507756e-09,54.127506793872335,2.0001819311943847,2.0000054719259723,4.856699474394667e-09,7.203024719561707
1033.4816585545784,3.0024518878266093,0.010566108173358242,0.0010445794476327324,2.2821953635071367e-15,0.026017138017912788
433.6067125089805,2.9936000451136624,7.374693083001442e-18,0.0222268287664644,3.353379287576214e-17,0.04445379316676373
2.9446571118626986e-12,11.980851941429965,0.6799912143549935,1.035946967799922,7.509702422499396e-29,2.9768140636577476
220.86952547607518,3.5216573851814874,0.012986825100704253,0.0018343025007670284,9.010757434942958,0.032590496932613594
75.4848383621578,3.674919811546426,6.7936210871879105e-34,0.019470433971357406,0.20934505907998244,0.03894098675631864
58.03421422032933,3.5157726500495534,7.318996767113084e-45,0.051256622304707844,0.20935424748401738,0.10251355739052909
179.18640821995086,4.2515520685097945,0.007509331234736394,0.014003284323482785,0.4910325688090967,0.03694017332376712
285.86941729034845,5.203108034613169,0.019954120580093177,0.006142510327522068,2.319783555508426e-13,0.053902505402594815
86.29523343703062,4.752707614299802,0.0028843794933848654,0.022666729909627866,1.390714077448306e-22,0.04639995707793336
85.12102526511883,4.629336736192066,0.017011326824533476,0.009444295633922751,1.3867528574714947e-22,0.051109678364346905
98.81075653691998,5.088987977082962,0.14729244540534667,0.012629713080449693,9.062306589173102e-25,0.36055005693147735
6.099717045874896e-11,8.836703719619805,2.0275808215602424,4.9092723459753485,4.60963248224479e-13,11.857909000528362
