I,Q,alpha,gamma,c,width
199.56037601988953,1.791263095963336,0.007570271697728323,0.008725876370261695,7.168514086467532,0.028919427308694
40.47438084542096,2.0698781299540574,1.8352455795047252e-14,0.030081429309276164,14.61713853143747,0.06016304218318318
456.48139861831197,2.9319460927890972,0.010739062314382595,1.2943405074048986e-33,0.11287410984226902,0.025288559202744594
102.51382903383407,3.4379323229222263,0.00901831784570049,0.018066295206369504,0.08404340295597199,0.04640476034019458
1007.5225762907636,2.92520150934343,0.010822201396679658,0.01188818988463825,0.3344470895484638,0.04049392152671017
18.15552096819427,3.5744998302345627,5.531602558848059e-29,0.06251690103095242,0.20798612023746013,0.12503418355613977
13.038687291302143,2.988816378090862,0.030402816677468844,0.01080978275880423,0.21286227728925378,0.08385457567409418
23.568704527271702,3.5019711619139695,0.42580072253191803,9.497442703465467e-06,2.3670236240152754e-05,1.002694231311531
4.541878774602355,3.713334444939114,0.03614016845726775,0.057149646705614614,0.2369781232413575,0.1614655257489771
4.550380585790992,2.6975002429442365,0.09310408529509316,8.451403806821497e-07,1.736318690675261e-07,0.21924426995266297
0.0016366241359501146,1.5560824601234042,0.7886766497616227,0.32818302275683386,5.00426805500402e-16,2.2330397775748922
209.08758787297853,4.156557468251497,0.007599120136958223,0.017460069461571196,4.493427977162354,0.04284144881367809
29.26472055191096,4.516149969253412,0.024647131924745807,0.0029968502321538293,0.7466931769676266,0.061310787799367356
251.26740655475692,5.071163261925429,0.028019236809957947,0.007921185478270774,0.0004786227648929163,0.07486027364623558
80.91211965759621,5.092475788105902,0.012821427888588588,3.443568472357012e-14,7.826344998677182e-07,0.030192155398004066
91.72066726155221,5.085120658593103,0.11972314987159896,0.0658237938685551,0.00014981162262278275,0.3588860789895042
23.398055384709227,5.391393546135684,0.016521391289915897,0.02499705870915606,7.149996067487644e-08,0.07205856700674529
