I,Q,alpha,gamma,c,width
560.7368824110039,2.1227281567416796,0.0064558677114774825,0.004560430658645546,1.968264553267191,0.02065993299351091
567.4842036363636,1.8378957829569014,0.0067129817625376014,0.0065940392875645905,0.17898246337961005,0.02400796485757526
31.85298698996149,2.102849106100897,0.16885450180344733,1.905959055588214e-14,0.8383291988234354,0.39762196554049273
0.03885993706194154,-2.423980547412458,2.091254960092275,2.0002947507976194,1.2618425729045914e-35,7.403466652937029
18.81556741548409,2.6074110749921626,0.010460623446909614,3.215586136236755e-19,3.264911141924559,0.0246328857763035
566.9772159810714,3.008782985070866,0.007505067134930737,2.6136793916729117e-06,5.728398191815777e-05,0.017675877242091784
1261.35675277032,2.999631445704938,0.0043453179224173305,0.009545318335968635,2.305652176842001,0.023757358184310177
209.48874824839558,3.525482539645144,0.011641056953834023,4.063200206203584e-35,0.130350292453665,0.02741259426023528
80.81112625733823,3.674294820688201,3.93788317683337e-31,0.019046699474980604,12.24092942488884,0.03809351517782798
106.06591754408872,3.5175880576254537,7.913421460604899e-37,0.026999690909438493,0.13034455845078657,0.05399954657794624
205.56033644193482,4.259616116782362,0.011478782354393775,2.575998084207745e-14,7.168152872614241,0.02703046678070156
100.61760082242999,4.244964739532292,0.013288608321666487,0.011400999091260756,0.0006183622996914429,0.04523270759316037
92.43741904198373,4.630638161159835,0.012997736375223137,0.01267743679749231,1.5392834491247673,0.04635798077835074
292.2899671449365,5.2043692993238615,0.0200408519727257,0.0036129143798104713,1.0774290543461624,0.051175196432032354
107.62343519928845,4.756380516086997,0.007478616613923048,0.016908313698994735,2.9243517958237617,0.0416969246705265
92.92465458456927,5.083030078455837,0.15423513886245988,5.116969920132786e-07,1.65673482533361e-06,0.36319654374818866
0.11303578867616396,0.7608130763636678,2.002200877892138,2.0000004469175976,1.9144135852557067e-37,7.207439363138114
