I,Q,alpha,gamma,c,width
477.61394519841934,1.836953913205145,0.006573817356025151,0.006141946724504081,1.0425990504479675e-17,0.023069057359991093
426.92059642311784,2.121257272257675,0.0043003409326596055,0.008074126389907385,5.291057076516722e-25,0.021243507008230217
24.752513748509667,2.23455666619661,0.0668377135273439,2.9438011500131546e-21,5.281214480031332e-25,0.15739078757822564
28.858243460108348,2.0455398419356814,0.17277485005790777,1.6551936155465071e-21,7.026335989173034e-20,0.40685368019357787
5.539464892477151,1.7025003091178867,0.0199047446870364,1.6384886791722382e-21,1.1604057564927492e-27,0.0468720917802566
4.158846170459305e-10,-9.120995650603756,0.028846125730536017,0.5963954605211645,1.5169977793262505e-23,1.1969350365375422
26.98917767743888,2.379943198080258,0.008601193442872062,0.0029841353008973263,6.148766639502023,0.023634475307087132
56.530864054401725,2.6070459871056544,0.009990605524221716,1.7163385428800973e-16,4.279799451450813,0.023526078150434417
43.251517122539965,2.7671305792836907,0.012630157542091527,1.4639385905313824e-21,0.16069020974965595,0.029741748152015954
13.393880084559648,2.677473917247052,0.008165286973116765,0.00462006051407118,5.349537064173861e-12,0.024642581993854912
243.74516403418983,3.0096580778270376,0.005625608447140488,0.0006386446759469472,7.455499859872129e-15,0.013943465382068686
1153.212519576644,3.0004432192941364,0.005719896595087923,0.007733402702242798,7.455499787460581e-15,0.023540694632033253
17.146874051689714,3.11613455621145,0.00036431835284479855,0.04050740881187751,7.455499801108398e-15,0.0810248236384937
18.40993395487513,2.838073165036809,0.00927519632459632,6.581358594402539e-38,7.455499782776755e-15,0.021841418226756802
111.04887697790055,2.9923323985431374,0.013797099431257462,0.003212007702125058,7.455499779509221e-15,0.036061236189912846
84.79242979482959,3.5282051234444047,0.008619847895923259,7.167618520103285e-26,14.832692308184912,0.020298190610437944
68.37343774873219,3.6722113922795265,8.357068384061489e-19,0.018405940134995708,0.8727969668513905,0.03681199258777963
192.64165016037003,3.5184717340524525,2.69894477837773e-18,0.01527522947883032,0.8747128261689346,0.030550552171045936
148.62091915445893,4.257454034828216,0.011758219707629672,1.3158163580687707e-18,7.070733956200069,0.0276884914614043
102.3718434328397,4.2423098083481845,0.01349268238939761,0.010083837599266728,1.4640429221583942,0.04391186890195471
77.61605360590174,4.629703108891169,0.010918938113025637,0.015950330105183236,0.6951765240034238,0.04674478680800874
104.51320699645112,5.212779027791598,0.010896497574780636,0.006968255288209877,1.1802827856599548e-20,0.03391682650346243
97.980275788867,5.072987863937795,0.12349584486961022,0.059365108389842706,1.1803007027337244e-20,0.35948689398838984
80.8735353350605,4.753009390514359,0.009054206402678186,0.017202577299791223,1.1802931130643453e-20,0.045057180931516685
176.07711572930873,5.196566157814518,0.017367335733795737,0.007179181977288465,1.1802783290359505e-20,0.04911527875257696
