I,Q,alpha,gamma,c,width
154.62537550034577,1.7924185722169066,0.008766674199477324,0.00802702262348652,7.310909405026372,0.0305369248363671
127.75146782532869,2.1655149283251864,0.013973338739260257,0.004427819188550232,2.8435269031334225e-32,0.0378960311912526
36.31428837161824,2.0621171087602836,1.2135633633939723e-09,0.14551492562272647,1.6673168582118118e-42,0.2910307392150149
805.4588782204737,2.930662165196747,0.010699808688682005,0.011604224321791328,4.672962139938708,0.039820962657142245
129.3291659023935,3.0281534694647876,6.193502750303375e-05,0.02210517498322716,0.3231506603036218,0.044211001749542574
180.36787885448757,3.097490281904306,0.014069820103281934,0.014076854250493402,1.0583613771220186,0.050679702084951775
124.45247382041855,2.9175565981038054,0.01723544038928057,0.0038493894826421614,0.32237393256123165,0.04485997910759336
48.70936063966045,3.437234911412917,0.022468095958281115,0.005974590226906648,1.3221464329447048e-25,0.05958781940618059
35.665189687776724,3.5643083527944914,0.346638411455414,6.857267576942869e-10,6.1372745598374735e-28,0.8162710804060739
81.83656453824929,4.147120319565726,0.020696637469951377,0.027113716789923942,6.475607277501514,0.08387366590485634
29.22130153571346,4.332466053760359,0.034249264163113996,0.005496912759633267,9.25373815658867e-15,0.08669028942045565
267.4723106475902,5.078724042266753,3.857757991702834e-21,0.044542090829921964,0.6676815906613327,0.08908445346715654
31.389858815560896,5.201162895546014,0.054351901124480635,9.451684757370724e-12,0.6676752768135714,0.12798894626357293
35.04733090626415,4.926155931944424,0.09163694632789768,1.5266765016833605e-23,0.6676798962357143,0.2157885180783587
49.01095306304778,5.346131464869164,0.06331008922340473,0.003215254256167543,0.6676826977835488,0.15255165318644712
