I,Q,alpha,gamma,c,width
178.65900045623601,1.7941860081993235,0.008153716056210776,0.007827523985168602,8.018547763189254,0.02890561843282147
54.4282040933841,2.1499078776254477,0.017692738415770737,0.002928181192476302,4.1895267043270044e-11,0.044883083319064876
36.921976354558865,2.056600522646809,0.14126430028329814,8.103042609994842e-16,4.0793868556285895e-13,0.33265200595438255
1015.8490823207775,2.932142430204798,0.010819788299197242,0.011209258280212997,1.046160097832504e-05,0.0395171527680083
96.55959033293524,3.005666489041327,0.024106158206734913,1.4331636625153729e-37,3.585971648739703e-07,0.0567656645539067
126.3966709507265,3.0701774347366153,0.021056632650661163,0.014657081107252877,4.1731072219495245e-06,0.06709857516449
14.583061363265612,3.1821139981086364,0.09849079781298942,4.57587014403628e-22,3.585815190487936e-07,0.23192810494111787
3.999315215941823,2.7775004064035462,0.02185932382939921,1.8023098992373868e-23,1.8172728478847542e-15,0.05147477392429195
3.14625206640505e-09,11.437008841786255,0.5613410851286814,0.5401026773276336,8.871035484425667e-28,1.9917072147600314
52.17130941615443,3.4404586070199485,0.019154369195269607,0.011194094578693801,14.9880449027259,0.05826166285567445
20.78869370723421,3.567260771844079,0.19961431336323443,1.2461556729265558e-14,0.008004543325670131,0.47005578638284706
80.93877600599656,4.153360811402035,0.029683767130972538,0.005820694175418666,14.438538820676087,0.07633307358659061
20.722445305932933,4.522133334479263,0.02435131819952293,0.006529529308736703,2.6174252532218473e-16,0.06464553156126518
50.24258323195047,5.001473047901709,0.15679237019142567,2.6074891469038607e-10,3.0683216182545214e-34,0.369217816513475
44.915555910215495,5.280515312017748,0.09621377640124247,0.041940381054451595,6.979417244162721e-37,0.2747474285180395
242.0883630211251,5.0834532457019055,0.016651342399752602,0.028757808805974623,3.863314862092265e-37,0.07822435563964664
