I,Q,alpha,gamma,c,width
332.00340729689566,1.83375973256397,0.006888481514849544,0.009539525098103843,2.0145126089422977e-16,0.028692085697954728
34.46470260207546,1.9315069404358662,2.0648005755606283e-13,0.059868872104307705,9.813321301830819e-28,0.11973810954389566
170.63641214315928,2.116710050264399,0.008300147159106177,0.009577024586031229,17.045991125365628,0.031721991729879453
48.311320098855106,2.7115817336737655,0.0661611515422684,0.04028743029575033,0.003305954900975746,0.20332240449302225
28.716157777307252,2.744390811396576,0.01762568367677625,5.234010606281523e-20,2.74001334583832,0.04150531322944752
17.992287819003955,2.623808668017941,0.018119752511088664,2.8950122716859046e-19,2.5606581197973475e-05,0.04266875642411146
361.05531341378975,3.003630101151094,0.005470768940569662,0.007233566711958904,11.950170699673253,0.022270197983697327
644.311454108193,2.9931759263314177,6.38386255679068e-10,0.01420870773299562,1.3595628440537686,0.028417502171186184
39.99784772474574,2.9379552156102933,0.05931395122955862,2.935127684679149e-11,1.0123563389035144,0.13967368133673516
167.13172298336792,3.516170400851733,0.0035064618254894886,0.019283570697714726,20.52531341659373,0.04037541272730683
46.52174467020265,3.671433973502964,6.942254645824586e-21,0.027157647043584417,0.008973562395530488,0.05431545981012711
17.000848033639624,3.4249990689991563,2.905289118497035e-22,0.05625909747126326,1.7612689219643096,0.11251853825003205
102.1315870152491,4.241080707780302,0.00883095657948799,0.020435682427502544,2.3207801712096454e-16,0.050032601849338665
56.59182680834043,4.62653453929969,0.006786320392969465,0.024538907885009273,2.0320127648410806,0.05411330018235344
42.52729115747279,4.746313948270836,0.015649918253979683,0.013653850337002178,16.707721838902724,0.05358132665953169
197.04847124251245,5.198130242790214,0.014284951414295952,0.018633139471705286,3.499738800250114e-35,0.057769042497984174
97.7609062551033,5.071542542880426,0.06393418686064815,0.10648119951701628,1.1114994811192119e-44,0.2940990092217246
