I,Q,alpha,gamma,c,width
309.0992135330522,1.8375909386741773,0.007196247424391493,0.010182538915032388,0.764090480974168,0.030303512558088032
399.16720902070347,2.127235851221679,0.006521939445198516,0.01045817564090599,6.6795542613979775,0.02936509118098811
99.93192528787856,2.210768378984263,0.00918676674531894,0.003366712322096271,0.2206429232532966,0.02545866896627556
52.79269162569545,2.340011304046875,0.011825558032900387,5.312288836622492e-34,0.22064292548126938,0.027847061099550593
27.04297541832291,2.1708861101978636,0.010033892462938078,2.1608088920092994e-16,0.220642925672746,0.02362801110141178
11.30239665902871,2.0371144307081464,0.03454790155823752,1.3703741191162186e-14,9.991188472425075e-30,0.08135409110310833
26.10061759489616,2.493015422069376,1.0782169666215135e-14,0.025184977007711103,1.6332054131881224e-14,0.05037010770063975
62.22307788856586,2.7179444257576155,0.014680467832541906,0.009598792150782378,1.6214539943168193e-15,0.045968806081887074
771.6362054511864,3.0036887171183007,0.010148810092479364,0.01322944899480227,0.06985950474960946,0.04102949455273855
184.86809238639373,3.1031678113865664,0.012062946020556258,5.551210708626707e-39,0.06985950475359873,0.0284060670913322
118.64391575171689,3.037441122146156,0.030628916900803778,0.025313102520306118,0.06985950475432504,0.10294130646987573
50.2312208357243,2.945206012099657,0.02084279277945712,3.7576946108610706e-36,0.06985950475254891,0.04908102623149196
137.44606274190278,3.5230354497438445,2.721979814013008e-19,0.023525932005590063,13.683045355673627,0.04705200757247768
47.257422808989546,3.6775860717861844,3.631205760252062e-23,0.030460915457040535,1.9651945267239253,0.06092201679443415
24.029765215917905,3.7857415148099793,0.01835854214396118,0.002942759080794481,2.9760620269474874e-05,0.04646415059392918
25.891722978662877,3.978286828624179,0.025756827077910584,7.766929092855257e-15,16.794427566406107,0.06065269269946808
107.86875641560192,4.259761394730405,0.02056755256984464,0.0003640295181945215,15.100115119099552,0.048823290696012746
44.34888373335795,4.218648815974955,0.027566635520777556,3.7452288026337805e-14,5.663333259665036,0.06491446589842921
46.677012083614805,4.636780217110325,0.011909804399296588,0.027964883859509074,0.38063693117571007,0.06816363883732035
154.64124299988566,5.205824275866124,0.020690920701600845,0.01608608319644949,4.083129195032778e-06,0.06817139590873107
94.9736219736422,5.085798272715256,0.13328816013858802,0.06558889610187892,4.083129195008394e-06,0.38987960539047367
45.486519978298425,4.7541034222401555,2.728966387071662e-13,0.031516640156533125,4.0831291950082984e-06,0.06303347263572341
37.54293984485399,5.346409334246131,0.023109793010603164,3.169164149509747e-30,4.0831291950090786e-06,0.05441940381788446
