I,Q,alpha,gamma,c,width
151.34542104790336,1.7926327012283838,0.009162860243081005,0.0061503982318000285,10.853770465769232,0.028899439873560008
38.24298129620555,2.0833827629950057,0.0896155736969504,0.07286951167778828,0.00206590930667319,0.2995730909180689
88.32671897183212,2.1816778481827117,0.0206105663498753,5.607215664110629e-20,5.896125082803923e-06,0.04853417478012672
54.960247883826305,2.125498334843563,0.006416451144923072,0.007686202787477997,2.2600946843374037e-06,0.024935880144203927
29.677419052272953,2.3366897414144003,0.008290474812617847,0.008628090262734743,8.207469638418466,0.030335085782563973
20.190206379664577,2.4828048202119852,0.026174266669972163,1.4782556549672556e-14,7.640339526781687,0.06163568781845173
20.341872953380474,2.6959998598559847,0.027634800076257203,0.0025203221917473088,6.973349972756881,0.0678119809365479
365.5613258455022,2.9330516493097236,0.011842077546019918,3.1113011479941658e-40,1.4008834048567427e-10,0.027885961580178618
91.3366703414957,3.094931596036372,0.01024561679817256,0.02596322082092712,1.2033665937389562e-06,0.0619084132008771
137.93087079071898,3.03578489042642,0.01284594454752126,0.007317079446127272,2.1274449594849648e-06,0.03883055699202489
677.8438892141229,2.9275190560001296,0.015101267667844854,0.007466779489740412,2.9441660863082824e-06,0.04421706214839971
58.97040661623227,3.1276988924544757,0.013113183057126271,3.566636901646417e-39,1.7620262238087786e-06,0.030879186317081166
11.509043448726382,3.228444046077783,3.517292891445395e-13,0.05764916973378992,1.7620321753925021e-06,0.11529869125766441
49.68672890370559,2.95934607601727,0.09259249466123612,1.934277639960521e-43,1.7620260585750595e-06,0.21803866244769998
4.181964217065963,2.765300225360288,0.016694239664893817,8.134921414331465e-40,2.5921065850377394e-11,0.03931193019944272
3.0252540015502516e-06,21.26901776503787,0.5165191194968364,0.035149221103518175,3.375462930160109e-17,1.2543310672322994
57.70464191879702,3.4380232799759267,0.015523836896755648,0.012091659988941182,1.9636555119007306e-12,0.05117764372237295
33.83669054687068,3.579349254885643,2.802579911244599e-07,0.3113633168829238,7.908930169941637e-13,0.6227285337857682
102.86092894157069,4.151922452540949,0.008234357124349202,0.03422850116695169,3.358862722885277,0.07389395747268604
18.17165088255989,4.519271486621235,0.023474134253612704,2.5186948877413393e-14,0.9731508722679977,0.05527736188018175
233.03409429330748,5.079172190639774,0.02050862965099875,0.020089727190023762,1.2369440250216042e-24,0.07326796355380764
45.20655047245343,5.191467549170242,0.02426255079575458,0.08339033249075703,1.2381785871550032e-24,0.18554137392550374
54.70736345335666,5.00197919741946,0.14327561363129274,4.509426738665737e-11,1.2376032982828723e-24,0.3373882869912924
39.08203070506583,5.364578420014057,0.0651165037499819,1.3837890034510426e-18,1.2400728398722878e-24,0.15333764829279037
