I,Q,alpha,gamma,c,width
383.0528590833529,1.8363643617588195,0.0063356344347054805,0.010222170147211433,1.258298978530207,0.02862466834686282
328.7928689706431,2.1219512515043712,0.00655611253751146,0.008854331293525808,8.050264703763495e-23,0.02696765844355069
26.554247061735005,2.1961529742566204,4.6380004965374233e-08,0.015612542264026833,3.741922344202445e-27,0.031225179800218876
22.218692415985778,2.027399112548414,0.13364846483546422,5.9810964485980376e-27,3.723194381694516e-27,0.3147180839821651
19.03861502430891,2.3347042259810884,4.115571987061222e-13,0.01725129820652531,2.708464538174555e-35,0.03450270168491634
14.852157655266888,2.697155230299447,0.024031191406291744,0.006455301804194694,1.0049369076967418,0.06380924425357831
74.23587910162624,3.0108300230042153,0.0054998704155319305,1.0350688555280922e-11,2.394972718240693e-33,0.012951205110634243
89.8863295023207,2.9399706102528214,0.031242151827028795,7.543318602701399e-37,3.1801602598100653e-34,0.0735696453721877
52.47331738079052,3.0906462936046277,0.015770334809063216,1.0177882127586076e-40,3.879045358493439e-35,0.03713630052523139
1.9400995737635003,3.1611701237568073,0.03773355306876652,3.8869688075145427e-26,1.8632362801171804e-35,0.0888557271365705
1077.6261507884972,3.0013057973528863,0.006287278976874827,0.014799512437639363,2.465019769564757e-35,0.036046495430420634
176.61919994971007,3.520660063371571,0.0016874201770889414,0.020465534834490193,16.38294927165754,0.041341210503406986
54.913104266007956,3.675871873427023,1.0062025806167072e-05,0.022615748247538803,0.014765828837357194,0.04523164783698341
40.686931197296694,4.209851437701224,2.0653129605318654e-25,0.05400999902693923,0.0029099885136284424,0.10802032763680591
122.37857025409963,4.252223258625025,0.020459618876815036,2.334425495325624e-22,2.9551522178987377,0.048178720644817645
57.20094340313864,4.63228500416437,0.017577144676794013,0.015259596253852713,2.1962728352897446e-19,0.06007583611774278
193.23849475636035,5.202697042312722,0.024202219473428675,0.003433477145826671,3.800614201520597e-36,0.06075248237577078
109.57771121498207,5.103724343864856,0.10969285296735069,0.059855255973135346,2.7620503677176818e-39,0.3282442433699758
54.785328441000985,4.752696704388538,1.9541130354717262e-20,0.026890993226076212,2.891494734387901e-39,0.05378215054792041
