I,Q,alpha,gamma,c,width
111.73305828844202,1.7953303102902791,0.009251618560271914,0.008833479600460728,8.647972708292423,0.03273060630675485
25.94234292882198,2.032222984262123,0.1037894532092087,4.775605777777735e-09,6.094567809939869,0.24440548998592418
17.529689635396167,2.0759434796699554,0.01209518012338006,1.2367206783478024e-16,7.696143081649745e-05,0.02848197260279541
1021.9499579842073,2.9352631777320353,0.010410253767774864,0.013571224691786255,1.476197738447804e-22,0.04208790920594169
34.64067708469901,3.4845081155542057,0.3875377706533275,3.967481945334869e-11,7.022920144256418e-27,0.9125817105834827
51.90028414218828,3.4475288337369014,0.01756086605316404,0.005580102166126297,8.137894369374095e-32,0.04764383702772361
9.816787289872588e-07,121.30657196263247,2.132374013510511,2.000002923510417,1.222804309707235e-10,7.49374036649254
148.46437208700075,4.166712599854332,0.012017507980127573,0.01644570248173152,4.456361934999833,0.04975772233369603
17.752572660468726,4.521700271094998,0.017454803091432644,0.019087300829582526,1.9399362017778476e-15,0.06518649926336197
254.4611263354133,5.088646383902704,0.0046848407776421165,0.03757394262997691,3.0792631292101295e-33,0.07684678234439984
16.988423904315567,4.961321480094926,7.517052251557555e-08,0.062013375762174354,5.292724888468437e-38,0.12402712994621413
39.16489957836246,5.1309273764946575,0.2307323345829955,3.3446606960490375e-26,4.96628795647963e-42,0.5433331265128255
