I,Q,alpha,gamma,c,width
123.80611820111282,1.7909903264270903,0.013879452121188088,0.004652821628582534,0.00023345797670279445,0.0379441003978649
20.938093091678965,1.8258537112008555,0.016080033191231993,6.82841667031339e-10,15.506895428164485,0.0378655852135704
22.547518454031568,2.0385382978569204,0.10465444999174231,2.4885363565531335e-11,6.984053137127065,0.2464423966688513
22.815682178371297,2.065945343423264,0.008575204306521452,0.008298956895709086,2.676742961790999,0.030493399377795105
1082.3442189671532,2.923307254573209,0.010234551731180545,0.014013045484683984,0.24030175737662646,0.04238651530081521
38.836885987972934,3.53078324849649,1.5161974007791783e-06,0.23896720847596473,9.772495219459258e-07,0.47793587522005027
61.309960260620244,3.432092811719003,0.017168596608082426,0.010468231291115775,3.600849698949715,0.05277921606467331
22.99150429677414,2.9899354050751774,0.014943502906233258,0.012482944125529657,0.2234418804146753,0.050404689519740635
1.1072035903719117e-06,-116.0675167295031,2.0021699569195572,2.000225281743004,9.913937141201875e-05,7.207688893660674
146.60395857476198,4.142369612099432,0.011154436393792022,0.02036075979321282,4.6987591624350005,0.05415975796848794
21.131240822391305,4.512649964681495,0.02973910940799163,9.658865357406499e-19,1.7863780729988061,0.07003025095530718
259.41356749760433,5.0677713275429,0.015472047349960633,0.029575025800816793,5.91260930138607e-34,0.0772861854146252
61.78593422011635,5.108462132228325,0.12925592826886803,0.10741912744903666,5.473483994548507e-40,0.4352290008150803
