I,Q,alpha,gamma,c,width
110.38022189680018,1.7931578106573993,0.013839007844819402,0.000933533092235228,13.603675347998653,0.033598089311157445
23.909754195356193,2.0319040744149315,0.09759673052971451,3.663256812039692e-22,4.549054988668987,0.22982273738085576
18.001515422577448,2.0763200025085027,0.012306386509069633,5.337405245732446e-31,2.1656199659744253,0.028979325633455618
779.6655050158287,2.933567700114041,0.00958175038373072,0.009314507739689934,0.7311043449977512,0.03413077666137606
32.05108294639037,3.579796926135199,1.6063527090095898e-06,0.21499602717006894,0.7311200363806778,0.42999336633703045
58.02872498713025,3.4410833307292443,0.014877902550248637,0.012034215744144698,0.7311153813634086,0.0496489099241195
18.608292944202457,3.2280386712118245,0.028198777159423476,0.008133761331509523,0.7311163113776795,0.07552987156215173
26.09549695739418,3.0254987585164113,0.007113318505449651,0.01576506793245125,0.5036573520431682,0.03912515683722841
74.5835463259873,2.9257049125166223,0.05233086765466741,6.742166948335308e-35,0.35709958720592605,0.12322977612707255
25.429846735256984,3.2135259576849498,2.696963709681782e-12,0.11333914776506095,0.04639144236519095,0.22667898715479856
221.99149690342983,2.9232468584326323,0.01474338810337089,4.236301736415703e-28,0.028404749003309193,0.0347180258374886
125.14068761939392,4.15828854607032,0.013368112355378565,0.016665315819652336,6.410419763627843,0.05291252252361431
19.174095836561637,4.519345868689848,0.021837282690397385,0.011812491082894241,2.464909006999622e-16,0.06521512954351055
53.340427970014474,5.150853468318833,1.1932299478596775e-05,0.1717254963661408,4.130384314076244e-22,0.3434520431151728
41.136814217710956,4.969489550734159,0.059302382352942655,0.024443773982975366,7.607797408946295e-20,0.16762309243710505
227.91592594565674,5.082656260685325,0.021774029343506557,0.020342726204877485,6.6389982655418115e-31,0.07640896678456816
5.5053712905745394e-14,-86.40646191423035,2.0000231247053266,4.999971042464008,8.621069552772319e-13,11.967220568026223
