I,Q,alpha,gamma,c,width
108.63182383235942,1.918793888579743,0.00974249056377563,0.004795215888161386,8.343614212807862e-20,0.028499011480750527
27.224823743775147,2.001859659458144,0.10988778985324164,4.049251452042148e-13,1.0852616896019685e-21,0.2587659702509949
183.71872712489713,2.262690236762415,0.008055177158880173,0.0033967092688792886,2.3718384710622606,0.022861944050926144
342.104397046039,2.743956239487815,0.009166503836310957,0.007423970690091565,3.735319284886484e-26,0.03060231437508644
70.97663158776443,2.8897753980185508,0.0026452554519648913,0.09320486391426604,2.301550175887902e-28,0.18663363541937053
101.71574287392755,2.622019665638995,0.011372206353966203,0.012128745478926206,2.906080098820869e-26,0.042029965051265814
51.86329638547846,2.68539211556218,0.01565780438465203,0.00435891104548885,2.899224456091247e-26,0.04175441931899087
43.25454046936941,2.908183119279737,0.02008245559716216,2.1268842590506673e-13,9.527801020974053e-32,0.047290568993868846
27.899656756825756,3.5122618141370996,2.762470259249742e-13,0.026539926035927537,17.23863534557146,0.05308001402532063
23.34945220383558,3.4195077910089497,0.021158092688976744,5.163582135871966e-27,5.353795906841331,0.04982350077862521
37.231284803081145,3.7366206833346,0.008098587125535638,0.0134414258676236,14.34175416519166,0.03718004336832109
47.399725840662704,4.143467208908314,0.013969368199548153,0.012610315993177145,3.2553862806745077,0.04840971502412946
48.83446325584061,4.53755537586545,1.2127707404784079e-15,0.02035992413241517,1.9224270579177927,0.04071997250633227
26.29243771623292,4.692890609514711,0.023374950981633804,0.001762532171349847,17.966421985896876,0.05695274570063669
113.38057533228766,5.065248910179945,0.0395853700659275,0.13613853229837808,1.9307453820568283e-37,0.30287079053933696
32.01439327746955,5.270678511300002,0.02760703021042231,8.455041738086118e-30,9.823680131171328e-44,0.06500958812327744
