I,Q,alpha,gamma,c,width
185.7425589018332,1.837293539809734,0.009341729242277467,0.009467980188983005,2.013153861344038e-24,0.03382089449317931
25.80614533945053,1.7998845850779015,0.017057644923507573,1.2498425347823635e-24,2.0133388754168907e-24,0.04016768418689605
333.6088174290839,2.12505881917043,0.005932966457721296,0.009318012561079135,0.30764242315530116,0.02640715668314466
111.86144852398728,2.2006009124588974,0.007460048673225322,0.005603700112951544,1.0416987570667798e-07,0.0243165476364553
71.22115109357348,2.3374922347918794,0.007346788245935522,0.00893332141946062,1.0434104876585965e-07,0.028746428169825977
31.123197007313863,2.1645991453476303,0.01120042973009953,1.438469474516572e-09,1.0397561687414594e-07,0.026374997979410557
19.859849179885867,2.0290221992327417,0.1540430651852803,2.7086156428128844e-10,0.00011491448023558606,0.3627436979859124
25.490583614911458,2.485197460010207,0.026824382944230805,0.0027687772314777194,1.4739949628468787,0.06617952413273745
50.61572716170777,2.7031176314906373,0.01668861133927822,0.011687238368775164,1.8343250587021003,0.05327256802244804
534.2978302704396,3.0059570471113033,0.00637629962822119,0.022523350665720285,0.4021183801515716,0.04986911914000292
193.77317259403824,3.099511193876126,0.009304375752801963,9.375854662021672e-14,0.40211838154842056,0.021910130529298237
180.03769402081898,2.9335216163191897,0.0165203533025956,0.010698015113708877,0.402118382294455,0.0515949941952769
174.00342408306864,3.034110577041591,0.01136086158103817,1.8341680050203472e-30,0.4021183838856142,0.026752784579850687
116.38220392922744,3.087067905587863,0.011010996596707207,0.00930000887808944,0.4021183826069089,0.037279328822766446
81.45340108300623,3.52089076053586,8.201012714881679e-25,0.03376082405073459,0.05480804944908467,0.06752185411871459
29.91524291146912,3.67641143214588,1.170509219163929e-16,0.04013142810171336,9.544961120660789,0.08026310109573914
24.99640509057651,3.778354601997522,0.019222465454812866,2.550817942650275e-17,9.498927715755727,0.04526544696790833
30.516813121427177,3.9712216692373805,0.022720345064104013,4.087233262025209e-16,19.726450799941986,0.05350232398697256
67.06672478540206,4.226453255464725,3.726329362852918e-26,0.06733632448370261,1.23501577117522,0.13467305987100356
51.81569909120703,4.257961930017385,0.01600026137359099,2.435296047151698e-34,1.9391111728028376,0.03767773620826649
20.69529953717625,4.0912367460403765,0.010795768971281195,0.023996539607031697,0.0007701696949107273,0.05949768707719527
31.22933365417452,4.640248292567997,0.019632099233467256,0.028377901468728234,1.0720875608881145e-14,0.0835857601539923
32.186397381711004,4.761042991185073,1.3452909534737817e-14,0.03945868623071098,6.271268476614184,0.0789176132484902
120.22528869531378,5.089046606445836,6.864458283044994e-24,0.09026035279714038,2.191035691381004e-36,0.18052125638620528
111.77506066326514,5.207107546718261,0.012236488242133536,0.03334561856872446,1.807367024952911e-39,0.07800481692744546
66.02139122729021,5.335731793976799,0.018232425685627572,0.012176088791447517,2.3195880607616387e-49,0.05742346370413441
29.099371415182326,4.895654983361377,0.09256466510681023,7.5392080209663625e-22,6.020596871152822e-44,0.21797312885509362
