I,Q,alpha,gamma,c,width
188.06226581426728,1.7939860302135395,0.008745352691733344,0.007479000613123221,8.211409252575654,0.02973509074335976
50.40440256924514,1.8315587976968886,0.008781482226879035,0.01673566618181325,0.0037013816751370054,0.04378347679005257
42.0577390004467,2.07964161285765,5.2401071288143196e-14,0.06019781927957009,12.736077709811255,0.12039600590174084
1505.5193363776243,2.9335768744743453,0.007956389428680743,0.013250943289632954,0.0010850575497216707,0.03659917374003387
92.58734141590142,3.0010473717797788,0.01815886316079683,1.5624859598710308e-38,3.63659639252006e-06,0.04276085496601844
13.156327393854927,3.0741949228935113,0.0474462455020658,3.4735538039123216e-39,4.0685929147577645e-14,0.11172736996972406
7.055030432332313,2.706920636202718,0.05848226850566505,1.6274885575694905e-25,4.068592914669228e-14,0.13771521815602225
0.04898221723507862,-7.985419924465915,0.3075125458976176,4.1518640158802207e-05,9.097588730006893e-28,0.7241810999394942
72.1676703574111,3.4417248171014445,0.013352546034152524,0.013208106390390141,7.887961510954428,0.047883022466971153
41.30772276373463,3.531718024529696,6.080921717990848e-09,0.18357789196414312,0.0005747743212758394,0.36715690416787466
135.18060900894918,4.156003560231924,0.010309101454282425,0.026645005730947507,3.8511431302073036,0.06319379891119034
27.873083155393598,4.524581579994184,0.022688582491617957,0.012736839482450343,2.880884923320468e-15,0.06834531878090304
129.80938966585612,5.058938380102225,1.838887505445985e-19,0.08163134482287829,5.984156883634197,0.16326318778125154
50.90519804374304,5.18729027896452,4.528640689024384e-13,0.05968546657094269,3.002676007341738e-07,0.11937129735797783
240.93947395528005,5.085908887697128,0.02775429094466409,2.866022539968176e-06,1.1928252468109275e-06,0.06535942505786092
16.924599776823992,5.390579505878529,0.026029335751224705,0.008470233700372637,0.04986010931385788,0.07085575422167034
4.292235471995559e-09,-73.59232753133068,2.007760545954747,4.037972234565829,0.0024583123651993025,10.357269163931598
