I,Q,alpha,gamma,c,width
436.4917604575076,1.8372467585670318,0.006296545095939087,0.005589432005787275,9.712675769456625,0.021689737804717467
5.762386088085905,1.9016841823330417,0.02227666361474012,2.491163164934846e-19,2.177375429570978e-19,0.05245753401640164
175.61588403575888,2.1443032372289372,0.0026925628809792517,0.010517370121571801,1.6322179947324014,0.02290874164970918
77.88117431326185,2.2515394591863953,0.007912712117548976,0.01061463486435972,1.5460350361122528,0.03243961271887767
278.27754803068524,2.12110109812807,0.007171780375236908,0.005230861668178094,2.9778146841303967,0.023168941073548287
84.59135569054075,2.2312068863689953,0.005234132653717267,0.005168743172207292,0.5367274359144504,0.01875756316798116
81.91046311220097,2.1653816557616166,0.0021273349275731995,0.009955517862569265,0.023776089041991234,0.021178476304409513
26.142518576049913,2.013417837638861,6.202198877835598e-06,0.11018149527705597,0.00019015343345314662,0.2203636639499213
26.428885191961342,2.341795058952764,4.563788890381422e-13,0.012090041220743877,6.691525860156387,0.02418015621803377
16.244832402034618,2.4982104046678097,0.00963424959063135,0.0016465704674335847,5.607977472339522,0.0244991477073528
44.16632751552276,2.7528234630595456,0.00966722601220479,0.0044626867223756285,8.920581730254741e-17,0.027911963698293355
1045.567065064721,3.0023290825935547,0.010447957380805567,0.0024607009773070392,7.188495104337946e-33,0.027340425630752143
184.05892184524194,3.1028172109429204,1.0425429129078843e-16,0.013965513759930848,2.612402125108717e-34,0.02793111274102428
51.96909812695626,2.973860759389989,0.010940303660563103,0.0008864342484075365,2.712855575331474e-32,0.026723431256555682
28.295357444478142,3.127291483264831,0.006306850666709217,0.004330335333016777,1.9608983629175182e-33,0.020018742600604787
69.9072518804964,3.006399626479416,0.04123249818598066,3.4168127032323205e-19,1.1189918587601176e-32,0.09709511323504952
7.135834355200355,3.2138376848867174,0.06031338469359819,1.0706980081354282e-24,1.44019494902596e-32,0.14202716726014786
3.914398610973958,2.9148110794485556,0.04598267437589063,9.821974043819721e-10,3.7052339358792053e-37,0.10828092439464372
1.209994173220004e-12,16.040911457519147,0.2326623562797383,0.5350571560599237,9.596601836908169e-31,1.312494220393836
193.85036790974917,3.5216806909838514,0.006158087005080194,0.01142673541525754,0.0005151825270945376,0.030201083295236374
61.003679476038485,3.6776813404649435,0.002737482134727128,0.015511199274834318,21.08076938635752,0.03239621557078312
27.682142793186287,3.790946384563195,1.819653122737964e-14,0.023631046153909582,15.380485319000236,0.04726223651055034
18.123432403369037,3.983827785311516,8.592665801166661e-14,0.016789013356512863,13.781950047512725,0.0335781291639102
111.54468163681769,4.251462626853082,0.01324781095207856,4.418048151582416e-38,0.00021202529562227898,0.03119621078273514
31.295261830206947,4.395723994881916,0.012457954552024083,0.021975461853256353,3.1313868364734336,0.059259521179558364
24.52697287980235,4.299257810109481,4.323793701273031e-15,0.019847893147186903,0.00021219102608722307,0.039695907411330764
72.32856334227569,4.2346902102867,2.1355490784605473e-11,0.02535729556054963,0.00021197851992173724,0.050714745857849006
58.43746454711551,4.631966103405442,0.015633938874448205,0.00593460488304652,12.24456112784669,0.04357251049144867
223.2989541000969,5.204302900841935,0.018949642125135616,0.004021332153039574,5.3280694932190025e-36,0.04907931941204623
102.22809027752065,5.079182135942099,0.09803237600916363,0.14143374475241224,1.022144264023946e-36,0.4169691753285967
65.04841074294097,4.752980274903913,0.011520734425706872,0.012769102571836992,6.104737048741751e-39,0.04327135127282107
