I,Q,alpha,gamma,c,width
100.15045584465766,1.794234296979379,0.011841900472190178,0.00429782970105864,4.699487031807633,0.03276627369888546
121.12343500335625,1.8361341676562135,0.009287250531483568,0.010229251281951398,0.08902736290413832,0.0347897110397921
155.15062515224992,2.123643137130337,0.0033701688164655117,0.01184577854137569,1.7030530294752687e-14,0.026250708758211116
27.416481572788,2.1862941884718867,0.026898560564701853,2.7676191463031707e-27,3.7535657367777256e-17,0.06334126960023893
28.71273826573364,2.0636525217204356,0.14124244618765952,4.8850890797777574e-11,3.753558085622432e-17,0.3326005435441372
29.50843134330458,2.335291451649304,0.009972372613711124,0.008150856297819108,6.866160574841331,0.03339319673686159
19.493996192683888,2.487039967943848,0.024110416191257585,0.007058781874274717,5.689613584170862,0.06470185325784361
27.75091589790835,2.6971784108843964,0.02144304129785296,0.012003078762321972,5.817565209575504,0.06454945834389891
798.894628349948,2.935982880655903,0.009190495147092574,0.008235997715728742,1.5489724619532231e-24,0.03176554278998907
300.8686626223033,3.0097191462875736,0.020997480400998848,0.010659974061566905,3.9689647691314345e-21,0.06182868515162434
67.65658662611871,3.0901697019430956,0.015743750782925912,4.316486020834856e-27,3.9493410013749654e-21,0.03707369992760564
46.30319515436846,2.984673518827824,0.1097915870250491,9.091923242311586e-15,1.5884306686772316e-24,0.25853942990235523
161.22831625573716,2.9150853481887955,0.010022445472027143,0.007111360782297742,3.1903908656311468e-24,0.032115197339688234
9.480649112769257,3.2004944168303266,0.04289983036344916,1.4120123715439785e-16,1.5427346033389545e-24,0.10102138046827759
1.5681148408932025e-12,-19.54758562981054,2.0001102725149473,2.0000000008004695,4.361001083663349e-12,7.202860067908656
55.46117400270352,3.5230994177331265,0.006831273623120323,0.023378166258066983,0.010300736899507154,0.05205686667209555
53.170902624329024,3.4417128557369048,1.939793800952398e-13,0.029636246631327766,15.667128166760087,0.059272674110667
20.04142424070565,3.6623923810377192,0.09397881269799349,1.49486009185203e-20,0.0005133869129050478,0.22130319194944417
43.09017264772826,4.188982084065277,0.10587134382134152,2.999396039209486e-11,2.084886101115414e-29,0.2493079626569281
47.297457669926715,4.157772454394452,0.024502225964093058,4.266296662273717e-19,2.4820078930067953e-29,0.05769833284812411
28.649821425029543,4.254714267588887,0.01803164272625803,2.7369075018632585e-23,2.6427467778838526e-29,0.042461273736628925
62.863515511666826,5.113697654244345,0.23007988444764263,1.9444707909986635e-13,2.023708244625553e-37,0.5417967238559214
51.39334375642665,5.203382512207056,0.028885256410099248,2.0725056326953113e-20,5.595348474141398e-39,0.06801958080036043
186.74631986420403,5.084210789834607,0.013862548620940114,0.029901283308713437,3.556837561780897e-44,0.07486864454694454
