I,Q,alpha,gamma,c,width
293.7850602523084,1.833769938333134,0.008719800908030111,0.00868099826906807,5.009012573994222,0.03134796086141988
56.22588574300135,1.8142039199555802,0.024852048422785853,9.043563080483922e-36,0.010154288320790794,0.058522101786055915
153.35636224162891,2.116022421596322,0.008456291765554874,0.013574088402436258,13.205469554653858,0.038096643815697606
660.4799816815548,2.996704208923374,0.014995788895837166,0.005652412022372715,9.14718725329133,0.04174574034189882
326.56638278773914,2.950785165575122,0.04005339222398656,0.010258400943669158,3.5666828273346907,0.10576891883456165
0.39756351629338776,7.25294269054795,2.00009460357644,2.0000000206835873,1.3843738646685297e-38,7.202825781635974
91.54560510835451,3.5155069792765117,0.020497665626273826,7.438610514056705e-15,3.5011344323692106,0.04826831389309943
42.8090723161846,3.671689022512826,1.368615135555396e-23,0.029655852529690552,11.734173987092934,0.059311886027032815
59.841211660104264,3.4949444852308615,2.3737464872212402e-18,0.08013471179270418,1.9534079972506453,0.16026991258806303
43.7614642998162,4.1652880683958,2.6956891792497628e-09,0.05193352127723066,4.910661455829196,0.10386735946618704
77.08298369899104,4.240237214033831,0.028301473994825587,7.780098685562677e-27,0.15406910713290228,0.06664487826693744
44.375872618651876,4.625023366999035,0.01725811083979079,0.020325061110870672,2.7475557265419996,0.06655906661881703
32.04398478734863,4.745624302579678,0.02552637413583501,0.008331092307988171,10.579617895700002,0.0695157593989278
155.80519105618214,5.093510490125349,0.02790652173764947,0.08943130162032051,4.4469695933210205e-25,0.20167592504340898
152.44867759529492,5.196075061759944,0.03105196124258998,2.882915790164225e-16,5.526055405943348e-26,0.07312178077157533
