I,Q,alpha,gamma,c,width
272.632167548418,1.7927629521007562,0.006571571692810474,0.007434577325704942,2.21208478748112,0.024900747279085596
22.525978873577813,2.0128867710534135,0.09099057622094922,2.703788933671732e-32,1.5465715162362428,0.21426643279400767
39.07389185850498,2.160913519831748,1.427647572780604e-28,0.02560143236013198,1.7539728447581417,0.05120302094679935
23.863827805548013,2.0731778321145016,0.011488691856905889,0.008908209151991654,0.002651556061373128,0.037820635724180464
430.43222539265435,2.931720524569842,0.0113335655913288,1.1766116859359428e-14,5.3367417928024564e-05,0.026688507436146685
60.68778464085932,3.0933711504336547,1.0596344221986238e-17,0.03149248633370439,2.016940580034524,0.0629851648426731
940.4522743789272,2.9269358327770325,0.012564468016367897,0.010350232517583663,2.364505853069893,0.042182530232569404
29.783481152436217,3.018295599378088,0.00023274004380211682,0.03131838903025782,2.1795708747567346,0.06264212063738071
73.73568890184956,3.4359921529135704,0.02135850539934279,0.0032579731183944643,6.1237133368407735,0.053870201436278874
34.091831852584505,3.5419350933002898,1.347652308996585e-07,0.26505102914497697,0.02595491323661322,0.5301036756998171
86.97663023375483,4.140300855028171,0.0329363623069915,2.034154489205737e-17,13.573739900168263,0.0775592061709054
44.90316238546391,4.160952456378746,0.017726154209824242,2.205113567867077e-22,1.1760148019173347,0.041741903254603877
30.255014219950617,4.518803715477842,0.020964280640323338,0.007112253092356905,5.413553697502693e-16,0.057413431059558484
71.54854677089968,5.08076933280423,0.18137318262303528,1.2210023128550542e-28,0.21112209804908563,0.42710120607178254
175.20424002780652,5.065180471973772,0.01786001277731207,0.01782541081362893,0.2111256858957545,0.06427060380207739
171.35646404249476,5.090727944970645,0.011082028957036796,0.013663687705285869,0.21111909000318788,0.04363962211466091
22.37881986622017,5.3751223274359194,0.036169338099731066,0.028157649023198544,0.2111207009636925,0.11921982561383561
