I,Q,alpha,gamma,c,width
350.3409313885811,1.8359379208179418,0.009860009702394099,1.7813103715713413e-06,1.0569171316860032e-05,0.023220453127648037
265.219056328907,2.1194668070899065,0.006591452866846631,0.009372254094902988,3.924163754878306,0.027826053545818068
27.776751828602894,2.0250658972926923,0.07144328840201684,0.06387997230015574,3.62145536254836,0.24673492796802496
7.133867227564499,1.666605361699464,0.03721522353720064,8.832187993889947e-18,4.91824431384794e-07,0.08763515436570767
179.6351796562004,1.834109233407376,0.013418084552221345,0.014075094387168585,4.281686241322788e-07,0.04925468183584504
673.1928425277372,3.004074763825763,0.010344051143160804,7.724259809546947e-19,0.8006882181595995,0.024358378978740367
776.1657424964712,2.994816993726743,0.007951534314382456,0.013518811040470168,0.4046768806446614,0.03701414693717641
49.03447684452075,2.9509607701831864,0.05358780588795978,2.0122782009979765e-13,0.35162710313351453,0.12618963947441036
0.839491981109488,2.659999542009626,0.018610640880282265,2.1322941784935605e-11,0.0004153757086703313,0.043824710218559604
9.099466434029737e-06,-3.2292285344985836,0.5640121143699446,0.3568802983648256,6.860328260929795e-11,1.7506353317599048
166.62314445556606,3.5190087480474848,0.015846919236096588,3.4485434682382215e-12,10.03815834046562,0.037316643072833965
70.89776662966786,3.675048321723042,3.546445013768558e-29,0.020167821286253596,0.004355132811938272,0.04033576564174807
69.59449443124446,3.5121505925400025,1.1222421702100085e-22,0.04589976698872543,1.058423236892803e-10,0.09179981406965315
155.79526018663057,4.243724089275421,0.013574783712421658,0.012287800427403645,3.395747689195537,0.047088874280937984
80.17763269815025,4.629831855278861,0.012549940229740077,0.020102690503079227,2.1001685956137439e-16,0.05647234682686646
157.70383054152595,5.1899043464435755,0.01681620919983123,0.013049621984783303,5.3998108703840075e-34,0.05537286758308056
102.45092551405779,5.0874216622179445,0.137959708334104,0.024023975107708956,8.054238187517471e-37,0.3513254169034954
69.73808060965018,4.748336511516177,4.032555149115831e-35,0.029866521830711826,1.722473877063917e-38,0.0597332259146337
164.43315997346258,5.210457365579658,0.014911779469919994,0.004669290984775111,1.871128385384581e-68,0.04037491037540696
