I,Q,alpha,gamma,c,width
604.1857555401696,1.8375743246428855,0.006425781084006412,0.005236927476786252,1.9428414545467245,0.021496663053436744
431.98433431791494,2.1211017983048004,0.007635058891746051,0.0021638222470432675,0.6711285007679567,0.02040521034867179
37.35428195807871,2.2308885438504373,0.0070744353272846035,0.002598375148421582,1.676203025802329,0.019611856215574534
105.32588883154386,2.134234333725061,6.691041690617589e-06,0.029020854063418276,5.303089079157397e-06,0.05804188981475407
25.664569131031175,1.9994716423347427,0.03369079873163813,0.07242550574893401,0.6694812547126602,0.18154703021001747
33.011444436866626,2.2490244189114335,4.9323916729477255e-06,0.025427174593479696,3.533772515071299e-08,0.05085450720011817
1.3723891396230947,2.3175484091600724,0.009479348380824747,4.347472856573979e-07,4.803245527006407e-13,0.02232262441646358
17.31534519828649,2.7539356967970776,0.011839227843599576,4.1182636946963865e-19,1.1946951951359557,0.027879251043796825
572.4296603147012,3.0085847633488765,0.004802727179423177,0.0037864684850374597,2.8492856431679465e-36,0.015894503327758443
74.61523052737223,3.103617873759106,7.651565199877017e-36,0.016847979973069773,4.5531366743107803e-35,0.03369606275685351
1358.0795020387452,2.9994890718267735,0.005611907362007685,0.006994953626641304,1.898249176783202e-37,0.02221092489428636
288.6728097532016,3.522162561034109,0.009655855190421798,0.006149183268498764,3.751320611065288,0.030021845623632817
76.49038588652705,3.676774214596971,0.014552533052040838,0.0010127812669258334,0.00017728560967574935,0.03536442633575916
26.36991009589381,3.603309323820839,0.2572893589244485,7.358512499843254e-13,0.013032924057719716,0.6058701397692406
138.89985794399712,4.257013480918947,0.010273976069896615,4.924716815851614e-15,8.440057270320168,0.02419336479156611
152.68887917470767,4.245236908275335,3.846814592192169e-06,0.01684736819541627,0.0005413274285351486,0.03369484181416807
91.06721160407596,4.630962602966131,0.012848734200810149,0.01041359413148506,8.299274202100678,0.04290539906413755
319.95367009505514,5.203603101271571,0.01858404788268709,0.003751691242501049,8.967306514404074,0.04791250563600938
102.63619009288104,4.753293170869301,0.010901746194540428,0.011981244430639063,6.394903261683366e-06,0.0407997292921245
91.85017148464026,5.081979097197157,0.13368184133957245,0.053283073091057336,2.769303093109746e-07,0.3756499340203878
21.547478671768445,5.500160215803253,0.010109426497908336,4.8795113573473196e-14,1.6156417664690075e-26,0.023805880161093747
