I,Q,alpha,gamma,c,width
191.2350626334839,1.8315976566139744,0.004263288703658696,0.015345198441271907,12.122378057678274,0.033865686818680345
80.00108395790313,2.117697897315749,0.011258484101092462,0.007905508582340405,2.439529167689233e-12,0.03596652821425907
35.010150378864665,2.0092767792181716,0.14738007842463363,7.031810251664039e-12,1.0081610663371481e-13,0.34705356292007905
247.51333547458233,2.911301209815808,0.02535517818785997,0.02691473907742542,8.337995984148735,0.09352702399510678
167.9643527167073,2.998281177786929,0.013824629711850611,5.2859096908870476e-08,2.5037755447413282e-05,0.03255457167757985
218.26705072898403,2.9891731778423485,0.018964107509523855,0.012030435537249877,0.13327466734307386,0.058902580243786376
15.91129718211603,2.7399973285837427,1.9619655042603545e-17,0.0717144356438159,3.2695996240154015,0.14342930890759226
52.51285026935214,3.515432810764477,0.019504455832923533,2.240305533674867e-25,13.075182242531339,0.045929483562789156
24.78873650166831,3.6736433727927302,6.429996685362305e-30,0.030684372568222453,0.2148720582700781,0.061368932380390845
41.920244669983155,3.4896065428772576,0.0336567015182433,0.08713542944707325,0.2149865654479012,0.20656557305979045
46.774526533424165,4.238239668890439,0.025639944985009395,2.310394923505224e-14,3.920734745635689e-14,0.06037745640421559
33.67477962589167,4.129278450618669,0.007840298949066094,0.07842301023336133,6.060269230006518e-15,0.15914509932369272
142.0695025116868,5.068101058477777,6.134186997734515e-10,0.10973494099315517,7.019350167535706e-24,0.21947055161718884
89.24293359495879,5.196844362234244,0.021861690007112747,0.01965752518721047,5.084726084777488e-25,0.07565315168742834
