I,Q,alpha,gamma,c,width
164.30597733664607,1.8291381795373312,0.011705195654480886,0.010944274206262431,4.946540962754475,0.0410874747099278
29.36863731386883,1.7968281891662035,0.026727146668401952,2.1305798045991016e-39,9.094875725919175,0.06293762072123507
60.27979881838668,2.114730276740424,0.008729384118252288,0.01515138705556205,8.46679852315859,0.04112874459854564
27.25150434592935,2.0324358875233943,0.10040138867122494,2.762783660298038e-09,0.02416439225253249,0.23642720554591207
290.88678586247266,2.9264394199614534,0.0409940917640644,0.015207761664759161,11.228519530041078,0.11382619083536977
156.73600802054017,2.9139807353547003,0.019544862400143123,0.0013903631064195055,1.544096118600741,0.04752940150091579
264.82202522443845,2.9919099231871904,0.01657491377445437,0.010667028680513965,0.16405945846986292,0.05167922302941934
54.07326953209892,3.478532573211163,0.03870140807402008,0.07421909290988833,9.872529210618534,0.19371458726893206
24.473918403259297,3.667654527353135,1.4018626561825574e-09,0.0460748456124464,3.506753193861815,0.0921499723854701
31.390097954770663,3.5129397795883257,0.02044012161675053,4.830209924381131e-36,0.04926985607837394,0.048132808105994566
56.05429989990221,4.131242723291612,0.0156706057041877,0.0428099379543906,3.9752799014745674,0.10008224466527824
36.92493218342648,4.2299507875304085,0.03196847371537915,1.969620427199017e-14,0.0001929711383542379,0.0752800027140409
140.36473291822642,5.085994684511164,0.056741962808462464,0.0955623985076686,1.5989463882062267e-20,0.26269212648039775
49.956842540164835,5.057009690366732,0.037317319435697674,0.0043028999078709215,7.718350392768017e-24,0.09256745815744857
52.03514654199585,5.191908422548415,0.034185110121363764,2.3171536588033464e-17,9.023789962365549e-23,0.0804997825553778
