I,Q,alpha,gamma,c,width
341.0954421931715,1.836257468756294,0.00708446365384964,0.010041293594563775,8.6790928037211325e-16,0.029858582722160524
369.3087223906423,2.1230256908431406,0.006482283886330219,0.009145646482350665,6.578350862853808e-05,0.02725641254542393
58.418388651110426,2.200101511556846,0.010534585607933319,0.004131488638377196,2.4390120434664206,0.02952074698227635
22.070547156657607,2.1649635788933383,0.011629502910654626,1.6327026595054986e-10,0.6970375966589528,0.027385386742323853
17.461043749155305,2.008658167786006,0.08434912169775365,5.935559094028128e-14,0.9755339103393437,0.1986270025546887
38.777200131139175,2.335857957823651,0.005908341998455883,0.013139945344898651,4.1145523127568765e-15,0.03257393977626653
17.877235146948717,2.4882065080031532,0.030790270559902883,4.10917794430084e-14,0.7207475876769697,0.07250554630642955
36.21398896854812,2.702827729321578,0.02043240620705464,0.008315049703282845,1.4362295385414288e-14,0.05762361741153248
980.446953467586,3.001848412296627,0.007493565332470868,0.015371130931602068,2.1391700183757077e-14,0.03915236173442635
109.02299521287246,3.0924485816440557,0.015893948713464626,0.001170192676055847,2.139169961376427e-14,0.0386944051106517
60.25312743420413,2.938343078506633,0.026263216276002973,0.0012747263074052442,2.1391699700738163e-14,0.06321946640541352
79.71752980193693,3.036269843049802,0.004680080628635835,0.008280928146482498,2.1391699684772613e-14,0.022302730195252064
2.5393404110790176,3.136493263466643,0.00793872303618314,5.008870591805449e-16,2.1391699704561453e-14,0.01869426413755355
3.273585365050212,3.1735028589016085,0.022959949781355415,1.1027262636450925e-07,2.1391699692957127e-14,0.054066667881629234
1148.1358275373432,3.187911040806568,1.939788719656032e-05,4.322105435449541e-06,3.4592716414114855e-21,5.0476547053172465e-05
155.09778178283815,3.5206827930094744,0.005230335375997673,0.02004846037384108,18.47933871323894,0.04379509858740695
48.10283032041965,3.6752235645670033,2.181177239031895e-09,0.02571321787556621,0.15666754474270048,0.051426592659812365
15.31672641515577,3.970421633025431,0.023382838898285328,3.0673586437934385e-19,15.111192552467188,0.05506237774741169
104.43754724117035,4.254968921645626,0.018228148681102698,4.342738394711353e-05,10.414955086151455,0.04297046149033872
54.58651026141505,4.224108566072911,2.9010194794215223e-11,0.03907082803237105,0.0004562956988218708,0.0781418944849997
51.67649597755011,4.632898553672006,0.01681043065895905,0.01972884391034099,9.30657573296576e-16,0.06473169466406412
169.25791837243705,5.203080380778973,0.023557466357893426,0.006727219086014137,0.5753218063540692,0.06301862351835179
100.77691877447685,5.108470080554144,0.137301552881825,4.04918101725269e-22,0.5753227636034093,0.3233204489399984
50.05787364386686,4.75107016931967,0.014616383648925261,0.020581187007088008,0.5753228672124407,0.06139650322374535
25.151389518715927,5.3333326531181315,0.02315044275626462,0.008720783474385055,0.5753228466464891,0.06444041669713947
22.47178036511837,4.871693089837216,4.517896546170501e-16,0.06106423463511877,0.5753233271309606,0.1221288418999279
