I,Q,alpha,gamma,c,width
528.1737193558856,1.8374247029066058,0.006501563058903752,0.006946166837774293,1.531656789139162e-29,0.0240460946767085
345.3190473474491,2.1234760402054316,0.008119401017960869,1.6025597460066476e-24,1.3482795463638198e-30,0.019119728270738948
121.01479573666533,2.1159970007440734,0.01395391677700153,0.01277141120980885,2.6471537544061365e-28,0.04859841873803078
31.196435001318942,2.2030338917869163,0.00911286690065111,0.0055226596196521135,1.858233449797832e-29,0.02797110552592323
29.02859532522737,2.000403511580362,0.16001616031741422,6.141452207479206e-17,1.377723862807257e-29,0.376809261844333
19.95315061584602,2.2858216180248463,9.032938660597249e-11,0.016119698492308116,1.3116813993318138e-30,0.03223949535116899
2.614776845843808,2.3250527071087523,0.009946271592855476,1.2507509688170927e-10,6.573657615604178e-39,0.023421679853908278
29.341490499481864,2.379464007382113,0.011064226845350657,5.280436674795254e-16,7.796105023631336,0.026054263158201838
50.744060893772065,2.606668882345586,0.010626609298036225,5.614746772398127e-19,8.794486499846345,0.025023752585727966
38.79751949499182,2.7674894857488366,0.010329549027152649,1.7875517038584677e-14,11.07109588317591,0.02432422910528811
455.22569842970336,3.008787146565057,0.0075684005658101005,0.0008198740207628439,6.95587360751139e-17,0.018715162008242497
987.9463929972133,2.9996397698744905,0.005126724741821733,0.009285312150336214,6.955874500692483e-17,0.02477521330833083
20.433584953312007,2.8375862101431064,0.009870145613386816,1.5920529205664686e-36,6.955875046065165e-17,0.023242416737777567
46.650032397107516,2.984704884645559,0.03748477466265096,3.1660659867250003e-35,6.95587457321774e-17,0.08826989875907872
112.35617625600926,3.5282632965033,0.00981120764691306,3.918645142773868e-36,12.56232526424361,0.023103628432911808
66.89698441114052,3.673460160986942,1.6505418460547986e-32,0.020481285049344985,5.493860522177552e-09,0.040962695080767476
172.1560625338803,3.51946049575881,3.900922591471005e-44,0.01857399570399822,5.267659737013186e-09,0.03714810475130303
193.4641597149031,4.2596678774367644,0.01186920468184314,0.0007139543544868277,6.998708322492841,0.028721100399627806
81.05014890344175,4.238573184846831,0.010510851907807133,0.01179595519179426,2.3315996464548343e-05,0.03968943978003805
83.41800432151538,4.632020711279254,0.011632596411285912,0.016339908154248715,4.5663385144753825e-19,0.048802415944211155
244.36269197378866,5.205208063406523,0.020419590335180576,0.004956206416478332,3.259094362999977,0.05360443015270418
88.77209286110376,4.755334492914324,0.007156300686456583,0.019497901394798164,0.005391062876676055,0.045613279531588904
97.27214799098496,5.081980932087792,0.14937611761161793,4.365179423983421e-18,0.9190832130226689,0.3517538760007385
0.11334806841923718,0.7235699945610897,2.0025126510752855,2.000008164037144,6.7325637338600685e-37,7.2081331262852775
